Date,High,Low,Open,Close,Volume,Adj Close
2003-02-20,23.174999237060547,22.709999084472656,23.075000762939453,23.149999618530273,5727200.0,14.289983749389648
2003-02-21,23.299999237060547,22.875,23.149999618530273,23.270000457763672,4364000.0,14.364055633544922
2003-02-24,23.145000457763672,22.764999389648438,23.145000457763672,22.905000686645508,5391800.0,14.138749122619629
2003-02-25,23.0,22.454999923706055,22.71500015258789,22.90999984741211,4559400.0,14.141839027404785
2003-02-26,23.0,22.725000381469727,22.825000762939453,22.875,3841000.0,14.1202392578125
2003-02-27,23.415000915527344,22.7549991607666,23.0,23.360000610351562,5416200.0,14.4196138381958
2003-02-28,23.774999618530273,23.350000381469727,23.475000381469727,23.5,4487200.0,14.506035804748535
2003-03-03,23.674999237060547,23.43000030517578,23.5049991607666,23.540000915527344,4103600.0,14.53072452545166
2003-03-04,23.450000762939453,22.55500030517578,23.450000762939453,22.610000610351562,5392200.0,13.95665454864502
2003-03-05,22.969999313354492,22.524999618530273,22.610000610351562,22.815000534057617,3461200.0,14.08320140838623
2003-03-06,22.81999969482422,22.200000762939453,22.81999969482422,22.299999237060547,3598600.0,13.765301704406738
2003-03-07,23.125,21.854999542236328,21.875,22.899999618530273,5230400.0,14.13566780090332
2003-03-10,22.700000762939453,22.299999237060547,22.674999237060547,22.395000457763672,2725800.0,13.823939323425293
2003-03-11,22.614999771118164,22.149999618530273,22.399999618530273,22.25,3516600.0,13.734432220458984
2003-03-12,22.315000534057617,21.760000228881836,22.174999237060547,22.110000610351562,3930600.0,13.648018836975098
2003-03-13,23.46500015258789,22.55500030517578,22.575000762939453,23.46500015258789,5121200.0,14.484426498413086
2003-03-14,23.975000381469727,23.30500030517578,23.475000381469727,23.510000228881836,5226600.0,14.512206077575684
2003-03-17,25.1200008392334,23.389999389648438,23.475000381469727,25.114999771118164,7931400.0,15.502935409545898
2003-03-18,25.34000015258789,24.75,25.114999771118164,24.899999618530273,7566800.0,15.370224952697754
2003-03-19,25.0,24.434999465942383,24.75,24.895000457763672,5683200.0,15.36713695526123
2003-03-20,25.5,24.5,24.895000457763672,25.309999465942383,5713000.0,15.623308181762695
2003-03-21,26.649999618530273,25.375,25.375,26.274999618530273,8699400.0,16.21897315979004
2003-03-24,26.280000686645508,25.229999542236328,26.280000686645508,25.364999771118164,5402200.0,15.657256126403809
2003-03-25,25.600000381469727,25.174999237060547,25.5,25.5,5575000.0,15.740588188171387
2003-03-26,25.524999618530273,24.950000762939453,25.5,25.100000381469727,5476600.0,15.493674278259277
2003-03-27,25.5,24.649999618530273,24.875,25.360000610351562,3678400.0,15.654175758361816
2003-03-28,25.360000610351562,24.889999389648438,25.360000610351562,25.1200008392334,3848800.0,15.506021499633789
2003-03-31,24.924999237060547,24.360000610351562,24.625,24.600000381469727,4721000.0,15.185039520263672
2003-04-01,25.0,24.489999771118164,24.600000381469727,24.825000762939453,4317400.0,15.323925018310547
2003-04-02,25.920000076293945,25.399999618530273,25.424999237060547,25.854999542236328,5207800.0,15.959716796875
2003-04-03,26.100000381469727,25.645000457763672,26.100000381469727,25.899999618530273,3945800.0,15.987492561340332
2003-04-04,26.100000381469727,25.530000686645508,25.899999618530273,25.735000610351562,3447400.0,15.885650634765625
2003-04-07,26.7549991607666,25.809999465942383,26.2450008392334,25.850000381469727,4251400.0,15.956634521484375
2003-04-08,26.125,25.559999465942383,25.975000381469727,26.049999237060547,3054600.0,16.08009147644043
2003-04-09,26.280000686645508,25.780000686645508,25.780000686645508,25.854999542236328,5010600.0,15.959716796875
2003-04-10,26.415000915527344,25.75,25.854999542236328,26.415000915527344,4317600.0,16.305404663085938
2003-04-11,27.125,26.399999618530273,26.75,26.489999771118164,3944200.0,16.35169219970703
2003-04-14,26.825000762939453,26.3700008392334,26.489999771118164,26.81999969482422,3413000.0,16.555395126342773
2003-04-15,26.71500015258789,26.110000610351562,26.575000762939453,26.350000381469727,5635200.0,16.2652645111084
2003-04-16,26.809999465942383,25.684999465942383,26.625,25.704999923706055,5160600.0,16.080726623535156
2003-04-17,26.06999969482422,25.200000762939453,25.264999389648438,25.989999771118164,5137400.0,16.25901985168457
2003-04-21,26.204999923706055,25.7549991607666,26.100000381469727,25.920000076293945,3852800.0,16.215225219726562
2003-04-22,26.559999465942383,25.43000030517578,25.600000381469727,26.479999542236328,4264200.0,16.5655574798584
2003-04-23,26.5,26.125,26.354999542236328,26.43000030517578,4373200.0,16.534276962280273
2003-04-24,26.545000076293945,26.149999618530273,26.149999618530273,26.375,2923000.0,16.499868392944336
2003-04-25,26.485000610351562,25.915000915527344,26.375,25.96500015258789,3252200.0,16.243375778198242
2003-04-28,26.5,25.850000381469727,25.850000381469727,26.389999389648438,2978800.0,16.509252548217773
2003-04-29,26.530000686645508,25.950000762939453,26.405000686645508,26.19499969482422,3377200.0,16.387264251708984
2003-04-30,26.475000381469727,25.94499969482422,26.184999465942383,26.299999237060547,3395800.0,16.45294761657715
2003-05-01,26.325000762939453,25.670000076293945,26.299999237060547,25.924999237060547,3552200.0,16.218351364135742
2003-05-02,26.280000686645508,25.78499984741211,25.875,26.174999237060547,4953600.0,16.374746322631836
2003-05-05,26.665000915527344,26.270000457763672,26.424999237060547,26.34000015258789,4367800.0,16.477975845336914
2003-05-06,26.950000762939453,26.309999465942383,26.385000228881836,26.950000762939453,4171600.0,16.85957908630371
2003-05-07,26.875,26.549999237060547,26.725000381469727,26.665000915527344,3589000.0,16.681293487548828
2003-05-08,26.604999542236328,25.940000534057617,26.604999542236328,25.985000610351562,5616400.0,16.255889892578125
2003-05-09,26.850000381469727,26.0,26.0,26.575000762939453,3927200.0,16.624990463256836
2003-05-12,27.21500015258789,26.450000762939453,26.625,27.125,3455600.0,16.969064712524414
2003-05-13,27.049999237060547,26.5,27.049999237060547,26.584999084472656,3932800.0,16.631244659423828
2003-05-14,26.739999771118164,26.125,26.674999237060547,26.395000457763672,4019000.0,16.51238250732422
2003-05-15,26.719999313354492,26.40999984741211,26.649999618530273,26.700000762939453,3476000.0,16.703184127807617
2003-05-16,26.875,26.264999389648438,26.700000762939453,26.485000610351562,3558000.0,16.568687438964844
2003-05-19,26.350000381469727,25.709999084472656,26.325000762939453,25.75,3279200.0,16.108875274658203
2003-05-20,25.844999313354492,25.43000030517578,25.75,25.625,3955600.0,16.030677795410156
2003-05-21,25.549999237060547,25.094999313354492,25.549999237060547,25.21500015258789,5214000.0,15.774187088012695
2003-05-22,25.739999771118164,25.2549991607666,25.350000381469727,25.610000610351562,3846200.0,16.021297454833984
2003-05-23,25.635000228881836,25.25,25.625,25.5,2054200.0,15.95248031616211
2003-05-27,26.325000762939453,25.299999237060547,25.375,26.2549991607666,3741000.0,16.424802780151367
2003-05-28,26.524999618530273,26.174999237060547,26.299999237060547,26.2549991607666,4024400.0,16.424802780151367
2003-05-29,26.65999984741211,25.25,26.260000228881836,25.25,6422400.0,15.7960786819458
2003-05-30,26.104999542236328,25.399999618530273,25.5,26.075000762939453,5988000.0,16.31218910217285
2003-06-02,26.475000381469727,26.0,26.25,26.09000015258789,3128400.0,16.321578979492188
2003-06-03,26.764999389648438,26.030000686645508,26.09000015258789,26.475000381469727,3720000.0,16.562423706054688
2003-06-04,27.075000762939453,26.479999542236328,26.5,26.959999084472656,3627200.0,16.865842819213867
2003-06-05,27.2450008392334,26.68000030517578,26.959999084472656,27.184999465942383,3478800.0,17.006593704223633
2003-06-06,28.0,27.270000457763672,27.315000534057617,27.30500030517578,5493600.0,17.0816707611084
2003-06-09,27.3799991607666,26.950000762939453,27.270000457763672,27.110000610351562,3458000.0,16.95966911315918
2003-06-10,27.385000228881836,26.899999618530273,27.350000381469727,27.309999465942383,2840200.0,17.084800720214844
2003-06-11,28.34000015258789,27.364999771118164,27.424999237060547,28.329999923706055,4675600.0,17.72289276123047
2003-06-12,28.524999618530273,27.924999237060547,28.329999923706055,28.065000534057617,3231600.0,17.557109832763672
2003-06-13,28.125,27.829999923706055,28.020000457763672,28.024999618530273,2737600.0,17.532087326049805
2003-06-16,28.959999084472656,28.315000534057617,28.375,28.94499969482422,4286400.0,18.10763168334961
2003-06-17,29.125,28.635000228881836,28.9950008392334,28.8799991607666,3625200.0,18.066967010498047
2003-06-18,28.9950008392334,28.43000030517578,28.75,28.510000228881836,3469000.0,17.83550453186035
2003-06-19,28.725000381469727,28.139999389648438,28.600000381469727,28.25,3027200.0,17.672840118408203
2003-06-20,28.739999771118164,28.399999618530273,28.479999542236328,28.625,5024400.0,17.907445907592773
2003-06-23,28.690000534057617,27.920000076293945,28.625,28.329999923706055,3256000.0,17.72289276123047
2003-06-24,28.75,28.125,28.125,28.225000381469727,2775200.0,17.657203674316406
2003-06-25,28.28499984741211,27.799999237060547,28.229999542236328,28.075000762939453,3173000.0,17.563364028930664
2003-06-26,28.434999465942383,27.93000030517578,28.03499984741211,28.3799991607666,2192600.0,17.754175186157227
2003-06-27,28.40999984741211,27.709999084472656,28.299999237060547,27.915000915527344,3170400.0,17.46327018737793
2003-06-30,28.219999313354492,27.600000381469727,27.940000534057617,27.829999923706055,2102400.0,17.41010284423828
2003-07-01,27.7549991607666,26.549999237060547,27.549999237060547,27.3700008392334,8532800.0,17.12233543395996
2003-07-02,28.014999389648438,27.3700008392334,27.3700008392334,27.8700008392334,5208000.0,17.435117721557617
2003-07-03,28.174999237060547,27.649999618530273,27.700000762939453,27.78499984741211,2047400.0,17.381948471069336
2003-07-07,28.649999618530273,28.075000762939453,28.125,28.204999923706055,3421200.0,17.64469337463379
2003-07-08,28.46500015258789,28.065000534057617,28.155000686645508,28.354999542236328,2427400.0,17.738536834716797
2003-07-09,28.434999465942383,28.049999237060547,28.325000762939453,28.21500015258789,2160400.0,17.650951385498047
2003-07-10,28.274999618530273,28.0,28.21500015258789,28.110000610351562,3527400.0,17.58527374267578
2003-07-11,28.815000534057617,28.024999618530273,28.024999618530273,28.690000534057617,3552200.0,17.948102951049805
2003-07-14,29.364999771118164,28.915000915527344,29.149999618530273,28.940000534057617,5128600.0,18.104501724243164
2003-07-15,29.299999237060547,28.80500030517578,29.299999237060547,29.03499984741211,4361400.0,18.1639347076416
2003-07-16,29.31999969482422,28.889999389648438,29.239999771118164,29.31999969482422,4603200.0,18.34222412109375
2003-07-17,31.8700008392334,29.799999237060547,30.25,31.770000457763672,20947800.0,20.115028381347656
2003-07-18,32.93000030517578,31.700000762939453,31.899999618530273,32.80500030517578,15271400.0,20.77034568786621
2003-07-21,32.95000076293945,32.375,32.80500030517578,32.65999984741211,13465000.0,20.67853355407715
2003-07-22,32.625,31.780000686645508,31.780000686645508,32.099998474121094,13112600.0,20.32396697998047
2003-07-23,32.505001068115234,31.895000457763672,32.1150016784668,32.42499923706055,9669600.0,20.529739379882812
2003-07-24,32.5,31.899999618530273,32.474998474121094,31.90999984741211,6022200.0,20.20366859436035
2003-07-25,32.650001525878906,31.399999618530273,32.0,32.650001525878906,6885400.0,20.67220115661621
2003-07-28,32.845001220703125,32.5099983215332,32.7400016784668,32.54999923706055,5279600.0,20.60888671875
2003-07-29,32.810001373291016,32.38999938964844,32.54999923706055,32.67499923706055,5407000.0,20.688030242919922
2003-07-30,33.349998474121094,32.619998931884766,32.68000030517578,33.224998474121094,6066800.0,21.036258697509766
2003-07-31,34.14500045776367,33.58000183105469,33.67499923706055,33.73500061035156,7192800.0,21.35916519165039
2003-08-01,33.88999938964844,33.28499984741211,33.78499984741211,33.61000061035156,5166200.0,21.28002166748047
2003-08-04,33.720001220703125,33.314998626708984,33.474998474121094,33.54999923706055,4242800.0,21.242023468017578
2003-08-05,33.77000045776367,33.34000015258789,33.654998779296875,33.345001220703125,6152600.0,21.11223602294922
2003-08-06,33.47999954223633,32.974998474121094,33.345001220703125,33.05500030517578,6627200.0,20.928627014160156
2003-08-07,33.724998474121094,32.79999923706055,33.0,33.58000183105469,6084400.0,21.261028289794922
2003-08-08,34.39500045776367,33.595001220703125,33.70000076293945,34.10499954223633,6177400.0,21.59343147277832
2003-08-11,34.505001068115234,33.935001373291016,34.20000076293945,34.34000015258789,4435400.0,21.74222183227539
2003-08-12,35.150001525878906,34.08000183105469,34.34000015258789,35.150001525878906,5474400.0,22.255062103271484
2003-08-13,35.25,34.90999984741211,35.150001525878906,35.20000076293945,6153800.0,22.28671646118164
2003-08-14,35.584999084472656,34.92499923706055,35.20000076293945,35.32500076293945,7142600.0,22.365869522094727
2003-08-15,35.974998474121094,35.224998474121094,35.54999923706055,35.47999954223633,3300800.0,22.464004516601562
2003-08-18,36.56999969482422,35.66999816894531,35.72999954223633,36.52000045776367,6569200.0,23.12247085571289
2003-08-19,36.57500076293945,35.8650016784668,36.525001525878906,36.45000076293945,6419400.0,23.078157424926758
2003-08-20,36.209999084472656,35.904998779296875,36.05500030517578,36.130001068115234,4044400.0,22.87554168701172
2003-08-21,36.974998474121094,36.04999923706055,36.20000076293945,36.70500183105469,6196200.0,23.239608764648438
2003-08-22,36.98500061035156,35.845001220703125,36.845001220703125,35.845001220703125,4680600.0,22.695106506347656
2003-08-25,35.5,34.599998474121094,35.5,34.83000183105469,7085000.0,22.052457809448242
2003-08-26,34.95000076293945,34.005001068115234,34.380001068115234,34.775001525878906,7307000.0,22.017627716064453
2003-08-27,35.22999954223633,34.68000030517578,34.75,35.08000183105469,4225000.0,22.21074867248535
2003-08-28,35.470001220703125,34.63999938964844,35.275001525878906,35.32500076293945,3715200.0,22.365869522094727
2003-08-29,36.01499938964844,35.5,35.5,35.915000915527344,3647200.0,22.73942756652832
2003-09-02,36.45000076293945,35.6150016784668,35.974998474121094,36.22999954223633,4235400.0,22.938871383666992
2003-09-03,36.22999954223633,35.505001068115234,36.09000015258789,35.974998474121094,4994800.0,22.777414321899414
2003-09-04,35.95000076293945,35.26499938964844,35.775001525878906,35.54499816894531,3967000.0,22.50514793395996
2003-09-05,35.25,34.724998474121094,35.16999816894531,35.064998626708984,7657000.0,22.201242446899414
2003-09-08,35.29499816894531,34.790000915527344,35.064998626708984,35.255001068115234,4617800.0,22.32154083251953
2003-09-09,35.130001068115234,34.400001525878906,35.130001068115234,34.70000076293945,5141400.0,21.970149993896484
2003-09-10,34.57500076293945,34.099998474121094,34.525001525878906,34.5,6279000.0,21.84351921081543
2003-09-11,34.54499816894531,33.43000030517578,34.5,34.03499984741211,11167600.0,21.549102783203125
2003-09-12,34.099998474121094,33.58000183105469,33.875,34.0099983215332,6041600.0,21.533275604248047
2003-09-15,34.72999954223633,34.06999969482422,34.13999938964844,34.5,5558200.0,21.84351921081543
2003-09-16,34.89500045776367,34.404998779296875,34.51499938964844,34.849998474121094,3667800.0,22.065120697021484
